29.961023	19.023000
29.962299	19.023000
29.963576	19.025000
29.964852	19.029000
29.966128	19.032000
29.967404	19.035000
29.968680	19.037000
29.969956	19.034000
29.971232	19.027000
29.972508	19.022000
29.973784	19.020000
29.975060	19.018000
29.976336	19.015000
29.977612	19.012000
29.978888	19.012000
29.980165	19.016000
29.981441	19.021000
29.982717	19.027000
29.983993	19.031000
29.985269	19.033000
29.986545	19.034000
29.987821	19.034000
29.989097	19.033000
29.990373	19.031000
29.991649	19.031000
29.992925	19.031000
29.994201	19.030000
29.995478	19.029000
29.996754	19.028000
29.998030	19.028000
29.999306	19.029000
30.000582	19.032000
30.001858	19.034000
30.003134	19.034000
30.004410	19.032000
30.005686	19.029000
30.006962	19.027000
30.008238	19.026000
30.009514	19.025000
30.010790	19.028000
30.012067	19.032000
30.013343	19.037000
30.014619	19.041000
30.015895	19.044000
30.017171	19.044000
30.018447	19.040000
30.019723	19.035000
30.020999	19.029000
30.022275	19.026000
30.023551	19.026000
30.024827	19.026000
30.026103	19.027000
30.027379	19.029000
30.028656	19.030000
30.029932	19.031000
30.031208	19.032000
30.032484	19.032000
30.033760	19.030000
30.035036	19.026000
30.036312	19.021000
30.037588	19.018000
30.038864	19.016000
30.040140	19.012000
30.041416	19.008000
30.042692	19.006000
30.043968	19.008000
30.045245	19.012000
30.046521	19.014000
30.047797	19.014000
30.049073	19.016000
30.050349	19.018000
30.051625	19.019000
30.052901	19.019000
30.054177	19.017000
30.055453	19.015000
30.056729	19.014000
30.058005	19.013000
30.059281	19.012000
30.060557	19.013000
30.061834	19.016000
30.063110	19.019000
30.064386	19.021000
30.065662	19.024000
30.066938	19.027000
30.068214	19.029000
30.069490	19.030000
30.070766	19.029000
30.072042	19.026000
30.073318	19.022000
30.074594	19.019000
30.075870	19.017000
30.077146	19.014000
30.078423	19.010000
30.079699	19.007000
30.080975	19.006000
30.082251	19.008000
30.083527	19.012000
30.084803	19.017000
30.086079	19.022000
30.087355	19.024000
30.088631	19.023000
30.089907	19.023000
30.091183	19.021000
30.092459	19.016000
30.093735	19.012000
30.095012	19.011000
30.096288	19.011000
30.097564	19.009000
30.098840	19.007000
30.100116	19.008000
30.101392	19.010000
30.102668	19.011000
30.103944	19.009000
30.105220	19.008000
30.106496	19.008000
30.107772	19.008000
30.109048	19.009000
30.110324	19.011000
30.111601	19.012000
30.112877	19.013000
30.114153	19.014000
30.115429	19.013000
30.116705	19.015000
30.117981	19.019000
30.119257	19.023000
30.120533	19.024000
30.121809	19.024000
30.123085	19.026000
30.124361	19.026000
30.125637	19.023000
30.126913	19.019000
30.128190	19.016000
30.129466	19.014000
30.130742	19.011000
30.132018	19.009000
30.133294	19.008000
30.134570	19.007000
30.135846	19.005000
30.137122	19.004000
30.138398	19.003000
30.139674	19.003000
30.140950	19.003000
30.142226	19.001000
30.143502	19.000000
30.144779	18.999000
30.146055	18.999000
30.147331	18.999000
30.148607	18.999000
30.149883	18.999000
30.151159	18.999000
30.152435	18.997000
30.153711	18.994000
30.154987	18.990000
30.156263	18.990000
30.157539	18.991000
30.158815	18.994000
30.160092	18.999000
30.161368	19.003000
30.162644	19.004000
30.163920	19.006000
30.165196	19.007000
30.166472	19.005000
30.167748	19.001000
30.169024	18.999000
30.170300	18.999000
30.171576	18.999000
30.172852	18.997000
30.174128	18.996000
30.175404	18.994000
30.176681	18.988000
30.177957	18.983000
30.179233	18.979000
30.180509	18.977000
30.181785	18.978000
30.183061	18.978000
30.184337	18.979000
30.185613	18.982000
30.186889	18.988000
30.188165	18.993000
30.189441	18.999000
30.190717	19.001000
30.191993	19.001000
30.193270	19.000000
30.194546	19.001000
30.195822	19.002000
30.197098	19.001000
30.198374	19.000000
30.199650	18.999000
30.200926	18.994000
30.202202	18.988000
30.203478	18.983000
30.204754	18.981000
30.206030	18.981000
30.207306	18.981000
30.208582	18.983000
30.209859	18.986000
30.211135	18.989000
30.212411	18.991000
30.213687	18.993000
30.214963	18.992000
30.216239	18.990000
30.217515	18.989000
30.218791	18.987000
30.220067	18.984000
30.221343	18.979000
30.222619	18.977000
30.223895	18.977000
30.225171	18.980000
30.226448	18.985000
30.227724	18.988000
30.229000	18.991000
30.230276	18.994000
30.231552	18.996000
30.232828	18.999000
30.234104	18.999000
30.235380	18.999000
30.236656	18.998000
30.237932	18.996000
30.239208	18.994000
30.240484	18.992000
30.241760	18.989000
30.243037	18.987000
30.244313	18.985000
30.245589	18.981000
30.246865	18.977000
30.248141	18.976000
30.249417	18.976000
30.250693	18.977000
30.251969	18.979000
30.253245	18.982000
30.254521	18.983000
30.255797	18.983000
30.257073	18.981000
30.258349	18.978000
30.259626	18.977000
30.260902	18.977000
30.262178	18.976000
30.263454	18.975000
30.264730	18.975000
30.266006	18.975000
30.267282	18.972000
30.268558	18.968000
30.269834	18.965000
30.271110	18.962000
30.272386	18.958000
30.273662	18.958000
30.274938	18.959000
30.276215	18.962000
30.277491	18.964000
30.278767	18.965000
30.280043	18.965000
30.281319	18.967000
30.282595	18.969000
30.283871	18.970000
30.285147	18.971000
30.286423	18.971000
30.287699	18.968000
30.288975	18.967000
30.290251	18.967000
30.291527	18.966000
30.292804	18.963000
30.294080	18.962000
30.295356	18.965000
30.296632	18.968000
30.297908	18.972000
30.299184	18.975000
30.300460	18.976000
30.301736	18.976000
30.303012	18.978000
30.304288	18.981000
30.305564	18.984000
30.306840	18.988000
30.308116	18.989000
30.309393	18.988000
30.310669	18.989000
30.311945	18.989000
30.313221	18.988000
30.314497	18.984000
30.315773	18.979000
30.317049	18.973000
30.318325	18.970000
30.319601	18.971000
30.320877	18.972000
30.322153	18.973000
30.323429	18.974000
30.324705	18.975000
30.325982	18.975000
30.327258	18.973000
30.328534	18.971000
30.329810	18.968000
30.331086	18.965000
30.332362	18.965000
30.333638	18.969000
30.334914	18.974000
30.336190	18.977000
30.337466	18.978000
30.338742	18.978000
30.340018	18.977000
30.341295	18.976000
30.342571	18.975000
30.343847	18.974000
30.345123	18.971000
30.346399	18.968000
30.347675	18.966000
30.348951	18.964000
30.350227	18.965000
30.351503	18.967000
30.352779	18.969000
30.354055	18.969000
30.355331	18.967000
30.356607	18.966000
30.357884	18.967000
30.359160	18.969000
30.360436	18.971000
30.361712	18.974000
30.362988	18.975000
30.364264	18.971000
30.365540	18.968000
30.366816	18.965000
30.368092	18.961000
30.369368	18.958000
30.370644	18.956000
30.371920	18.953000
30.373196	18.949000
30.374473	18.945000
30.375749	18.943000
30.377025	18.943000
30.378301	18.945000
30.379577	18.949000
30.380853	18.951000
30.382129	18.951000
30.383405	18.954000
30.384681	18.957000
30.385957	18.958000
30.387233	18.961000
30.388509	18.965000
30.389785	18.967000
30.391062	18.967000
30.392338	18.966000
30.393614	18.966000
30.394890	18.967000
30.396166	18.965000
30.397442	18.958000
30.398718	18.953000
30.399994	18.950000
30.401270	18.952000
30.402546	18.956000
30.403822	18.960000
30.405098	18.964000
30.406374	18.967000
30.407651	18.967000
30.408927	18.964000
30.410203	18.958000
30.411479	18.955000
30.412755	18.957000
30.414031	18.961000
30.415307	18.964000
30.416583	18.962000
30.417859	18.961000
30.419135	18.959000
30.420411	18.956000
30.421687	18.953000
30.422963	18.954000
30.424240	18.954000
30.425516	18.952000
30.426792	18.950000
30.428068	18.950000
30.429344	18.952000
30.430620	18.956000
30.431896	18.958000
30.433172	18.959000
30.434448	18.960000
30.435724	18.962000
30.437000	18.964000
30.438276	18.966000
30.439552	18.966000
30.440829	18.964000
30.442105	18.961000
30.443381	18.958000
30.444657	18.958000
30.445933	18.956000
30.447209	18.953000
30.448485	18.953000
30.449761	18.956000
30.451037	18.958000
30.452313	18.958000
30.453589	18.959000
30.454865	18.960000
30.456141	18.958000
30.457418	18.953000
30.458694	18.948000
30.459970	18.946000
30.461246	18.949000
30.462522	18.952000
30.463798	18.955000
30.465074	18.958000
30.466350	18.961000
30.467626	18.964000
30.468902	18.963000
30.470178	18.961000
30.471454	18.960000
30.472730	18.959000
30.474007	18.960000
30.475283	18.959000
30.476559	18.958000
30.477835	18.958000
30.479111	18.956000
30.480387	18.952000
30.481663	18.948000
30.482939	18.945000
30.484215	18.943000
30.485491	18.942000
30.486767	18.941000
30.488043	18.941000
30.489319	18.940000
30.490596	18.939000
30.491872	18.937000
30.493148	18.935000
30.494424	18.936000
30.495700	18.939000
30.496976	18.944000
30.498252	18.948000
30.499528	18.949000
30.500804	18.950000
30.502080	18.950000
30.503356	18.951000
30.504632	18.950000
30.505909	18.949000
30.507185	18.948000
30.508461	18.947000
30.509737	18.944000
30.511013	18.941000
30.512289	18.938000
30.513565	18.934000
30.514841	18.928000
30.516117	18.924000
30.517393	18.923000
30.518669	18.923000
30.519945	18.923000
30.521221	18.925000
30.522498	18.929000
30.523774	18.935000
30.525050	18.941000
30.526326	18.942000
30.527602	18.943000
30.528878	18.942000
30.530154	18.938000
30.531430	18.933000
30.532706	18.931000
30.533982	18.927000
30.535258	18.924000
30.536534	18.921000
30.537810	18.919000
30.539087	18.919000
30.540363	18.920000
30.541639	18.919000
30.542915	18.921000
30.544191	18.925000
30.545467	18.927000
30.546743	18.926000
30.548019	18.925000
30.549295	18.926000
30.550571	18.926000
30.551847	18.923000
30.553123	18.919000
30.554399	18.918000
30.555676	18.921000
30.556952	18.924000
30.558228	18.926000
30.559504	18.928000
30.560780	18.929000
30.562056	18.930000
30.563332	18.929000
30.564608	18.927000
30.565884	18.926000
30.567160	18.928000
30.568436	18.929000
30.569712	18.928000
30.570988	18.926000
30.572265	18.924000
30.573541	18.920000
30.574817	18.916000
30.576093	18.914000
30.577369	18.913000
30.578645	18.914000
30.579921	18.917000
30.581197	18.921000
30.582473	18.923000
30.583749	18.923000
30.585025	18.923000
30.586301	18.920000
30.587577	18.918000
30.588854	18.917000
30.590130	18.917000
30.591406	18.916000
30.592682	18.916000
30.593958	18.915000
30.595234	18.915000
30.596510	18.914000
30.597786	18.913000
30.599062	18.912000
30.600338	18.909000
30.601614	18.908000
30.602890	18.908000
30.604166	18.909000
30.605443	18.911000
30.606719	18.910000
30.607995	18.910000
30.609271	18.912000
30.610547	18.912000
30.611823	18.911000
30.613099	18.912000
30.614375	18.915000
30.615651	18.919000
30.616927	18.923000
30.618203	18.925000
30.619479	18.925000
30.620755	18.923000
30.622032	18.920000
30.623308	18.916000
30.624584	18.912000
30.625860	18.908000
30.627136	18.904000
30.628412	18.901000
30.629688	18.900000
30.630964	18.902000
30.632240	18.903000
30.633516	18.903000
30.634792	18.903000
30.636068	18.901000
30.637344	18.901000
30.638621	18.903000
30.639897	18.903000
30.641173	18.904000
30.642449	18.908000
30.643725	18.910000
30.645001	18.911000
30.646277	18.909000
30.647553	18.907000
30.648829	18.905000
30.650105	18.904000
30.651381	18.902000
30.652657	18.898000
30.653933	18.895000
30.655210	18.897000
30.656486	18.900000
30.657762	18.904000
30.659038	18.907000
30.660314	18.909000
30.661590	18.911000
30.662866	18.913000
30.664142	18.915000
30.665418	18.915000
30.666694	18.916000
30.667970	18.917000
30.669246	18.916000
30.670522	18.915000
30.671799	18.911000
30.673075	18.908000
30.674351	18.909000
30.675627	18.911000
30.676903	18.911000
30.678179	18.910000
30.679455	18.908000
30.680731	18.904000
30.682007	18.901000
30.683283	18.899000
30.684559	18.899000
30.685835	18.900000
30.687112	18.899000
30.688388	18.896000
30.689664	18.898000
30.690940	18.902000
30.692216	18.908000
30.693492	18.912000
30.694768	18.914000
30.696044	18.912000
30.697320	18.907000
30.698596	18.902000
30.699872	18.897000
30.701148	18.894000
30.702424	18.892000
30.703701	18.893000
30.704977	18.895000
30.706253	18.897000
30.707529	18.899000
30.708805	18.901000
30.710081	18.899000
30.711357	18.895000
30.712633	18.890000
30.713909	18.885000
30.715185	18.881000
30.716461	18.878000
30.717737	18.875000
30.719013	18.874000
30.720290	18.875000
30.721566	18.877000
30.722842	18.879000
30.724118	18.881000
30.725394	18.882000
30.726670	18.884000
30.727946	18.889000
30.729222	18.894000
30.730498	18.895000
30.731774	18.893000
30.733050	18.888000
30.734326	18.884000
30.735602	18.882000
30.736879	18.883000
30.738155	18.884000
30.739431	18.883000
30.740707	18.881000
30.741983	18.878000
30.743259	18.878000
30.744535	18.880000
30.745811	18.880000
30.747087	18.879000
30.748363	18.878000
30.749639	18.876000
30.750915	18.875000
30.752191	18.877000
30.753468	18.881000
30.754744	18.883000
30.756020	18.884000
30.757296	18.886000
30.758572	18.887000
30.759848	18.887000
30.761124	18.885000
30.762400	18.880000
30.763676	18.873000
30.764952	18.866000
30.766228	18.863000
30.767504	18.863000
30.768780	18.863000
30.770057	18.868000
30.771333	18.874000
30.772609	18.881000
30.773885	18.884000
30.775161	18.884000
30.776437	18.884000
30.777713	18.882000
30.778989	18.879000
30.780265	18.876000
30.781541	18.874000
30.782817	18.874000
30.784093	18.873000
30.785369	18.872000
30.786646	18.873000
30.787922	18.874000
30.789198	18.877000
30.790474	18.879000
30.791750	18.878000
30.793026	18.875000
30.794302	18.874000
30.795578	18.872000
30.796854	18.871000
30.798130	18.869000
30.799406	18.867000
30.800682	18.866000
30.801958	18.866000
30.803235	18.871000
30.804511	18.876000
30.805787	18.881000
30.807063	18.884000
30.808339	18.884000
30.809615	18.882000
30.810891	18.881000
30.812167	18.879000
30.813443	18.878000
30.814719	18.877000
30.815995	18.874000
30.817271	18.869000
30.818547	18.867000
30.819824	18.868000
30.821100	18.871000
30.822376	18.871000
30.823652	18.868000
30.824928	18.864000
30.826204	18.862000
30.827480	18.864000
30.828756	18.867000
30.830032	18.869000
30.831308	18.872000
30.832584	18.873000
30.833860	18.872000
30.835136	18.868000
30.836413	18.864000
30.837689	18.860000
30.838965	18.857000
30.840241	18.856000
30.841517	18.855000
30.842793	18.853000
30.844069	18.853000
30.845345	18.854000
30.846621	18.858000
30.847897	18.861000
30.849173	18.859000
30.850449	18.853000
30.851726	18.846000
30.853002	18.841000
30.854278	18.836000
30.855554	18.832000
30.856830	18.825000
30.858106	18.821000
30.859382	18.817000
30.860658	18.812000
30.861934	18.806000
30.863210	18.800000
30.864486	18.795000
30.865762	18.791000
30.867038	18.790000
30.868315	18.791000
30.869591	18.795000
30.870867	18.801000
30.872143	18.808000
30.873419	18.813000
30.874695	18.815000
30.875971	18.814000
30.877247	18.812000
30.878523	18.809000
30.879799	18.805000
30.881075	18.801000
30.882351	18.795000
30.883627	18.789000
30.884904	18.786000
30.886180	18.789000
30.887456	18.793000
30.888732	18.798000
30.890008	18.802000
30.891284	18.805000
30.892560	18.806000
30.893836	18.806000
30.895112	18.808000
30.896388	18.807000
30.897664	18.804000
30.898940	18.802000
30.900216	18.803000
30.901493	18.803000
30.902769	18.800000
30.904045	18.796000
30.905321	18.792000
30.906597	18.788000
30.907873	18.786000
30.909149	18.788000
30.910425	18.791000
30.911701	18.794000
30.912977	18.797000
30.914253	18.799000
30.915529	18.799000
30.916805	18.795000
30.918082	18.792000
30.919358	18.791000
30.920634	18.791000
30.921910	18.788000
30.923186	18.786000
30.924462	18.787000
30.925738	18.790000
30.927014	18.791000
30.928290	18.791000
30.929566	18.791000
30.930842	18.790000
30.932118	18.790000
30.933394	18.790000
30.934671	18.791000
30.935947	18.790000
30.937223	18.787000
30.938499	18.784000
30.939775	18.784000
30.941051	18.786000
30.942327	18.789000
30.943603	18.791000
30.944879	18.794000
30.946155	18.800000
30.947431	18.803000
30.948707	18.803000
30.949983	18.803000
30.951260	18.802000
30.952536	18.802000
30.953812	18.802000
30.955088	18.803000
30.956364	18.803000
30.957640	18.802000
30.958916	18.799000
30.960192	18.795000
30.961468	18.790000
30.962744	18.783000
30.964020	18.779000
30.965296	18.779000
30.966572	18.781000
30.967849	18.785000
30.969125	18.789000
30.970401	18.790000
30.971677	18.787000
30.972953	18.784000
30.974229	18.781000
30.975505	18.776000
30.976781	18.773000
30.978057	18.773000
30.979333	18.776000
30.980609	18.780000
30.981885	18.785000
30.983161	18.787000
30.984438	18.785000
30.985714	18.780000
30.986990	18.776000
30.988266	18.775000
30.989542	18.775000
30.990818	18.775000
30.992094	18.773000
30.993370	18.771000
30.994646	18.769000
30.995922	18.769000
30.997198	18.766000
30.998474	18.763000
30.999750	18.762000
31.001027	18.764000
31.002303	18.768000
31.003579	18.773000
31.004855	18.777000
31.006131	18.780000
31.007407	18.780000
31.008683	18.777000
31.009959	18.771000
31.011235	18.765000
31.012511	18.760000
31.013787	18.758000
31.015063	18.760000
31.016339	18.764000
31.017616	18.766000
31.018892	18.766000
31.020168	18.766000
31.021444	18.766000
31.022720	18.768000
31.023996	18.771000
31.025272	18.774000
31.026548	18.773000
31.027824	18.771000
31.029100	18.769000
31.030376	18.765000
31.031652	18.762000
31.032929	18.761000
31.034205	18.760000
31.035481	18.759000
31.036757	18.759000
31.038033	18.760000
31.039309	18.762000
31.040585	18.763000
31.041861	18.761000
31.043137	18.760000
31.044413	18.760000
31.045689	18.763000
31.046965	18.764000
31.048241	18.763000
31.049518	18.764000
31.050794	18.766000
31.052070	18.769000
31.053346	18.771000
31.054622	18.773000
31.055898	18.776000
31.057174	18.779000
31.058450	18.778000
31.059726	18.775000
31.061002	18.770000
31.062278	18.765000
31.063554	18.761000
31.064830	18.760000
31.066107	18.759000
31.067383	18.760000
31.068659	18.763000
31.069935	18.765000
31.071211	18.767000
31.072487	18.769000
31.073763	18.768000
31.075039	18.767000
31.076315	18.766000
31.077591	18.765000
31.078867	18.764000
31.080143	18.765000
31.081419	18.765000
31.082696	18.767000
31.083972	18.768000
31.085248	18.767000
31.086524	18.764000
31.087800	18.763000
31.089076	18.762000
31.090352	18.764000
31.091628	18.767000
31.092904	18.770000
31.094180	18.771000
31.095456	18.769000
31.096732	18.768000
31.098008	18.768000
31.099285	18.768000
31.100561	18.768000
31.101837	18.767000
31.103113	18.764000
31.104389	18.759000
31.105665	18.755000
31.106941	18.753000
31.108217	18.753000
31.109493	18.754000
31.110769	18.754000
31.112045	18.753000
31.113321	18.753000
31.114597	18.752000
31.115874	18.750000
31.117150	18.749000
31.118426	18.748000
31.119702	18.749000
31.120978	18.752000
31.122254	18.755000
31.123530	18.758000
31.124806	18.758000
31.126082	18.756000
31.127358	18.754000
31.128634	18.752000
31.129910	18.749000
31.131186	18.747000
31.132463	18.743000
31.133739	18.739000
31.135015	18.739000
31.136291	18.741000
31.137567	18.742000
31.138843	18.743000
31.140119	18.744000
31.141395	18.745000
31.142671	18.746000
31.143947	18.746000
31.145223	18.746000
31.146499	18.749000
31.147775	18.752000
31.149052	18.755000
31.150328	18.757000
31.151604	18.759000
31.152880	18.761000
31.154156	18.761000
31.155432	18.762000
31.156708	18.763000
31.157984	18.762000
31.159260	18.760000
31.160536	18.755000
31.161812	18.749000
31.163088	18.742000
31.164364	18.738000
31.165641	18.739000
31.166917	18.738000
31.168193	18.734000
31.169469	18.731000
31.170745	18.731000
31.172021	18.737000
31.173297	18.743000
31.174573	18.745000
31.175849	18.747000
31.177125	18.746000
31.178401	18.745000
31.179677	18.744000
31.180953	18.743000
31.182230	18.741000
31.183506	18.742000
31.184782	18.742000
31.186058	18.742000
31.187334	18.741000
31.188610	18.741000
31.189886	18.743000
31.191162	18.745000
31.192438	18.746000
31.193714	18.748000
31.194990	18.748000
31.196266	18.746000
31.197543	18.742000
31.198819	18.739000
31.200095	18.740000
31.201371	18.741000
31.202647	18.741000
31.203923	18.740000
31.205199	18.737000
31.206475	18.734000
31.207751	18.736000
31.209027	18.741000
31.210303	18.744000
31.211579	18.742000
31.212855	18.738000
31.214132	18.734000
31.215408	18.733000
31.216684	18.732000
31.217960	18.732000
31.219236	18.734000
31.220512	18.735000
31.221788	18.733000
31.223064	18.731000
31.224340	18.730000
31.225616	18.729000
31.226892	18.729000
31.228168	18.728000
31.229444	18.727000
31.230721	18.725000
31.231997	18.724000
31.233273	18.725000
31.234549	18.728000
31.235825	18.733000
31.237101	18.737000
31.238377	18.740000
31.239653	18.741000
31.240929	18.743000
31.242205	18.746000
31.243481	18.748000
31.244757	18.744000
31.246033	18.738000
31.247310	18.733000
31.248586	18.730000
31.249862	18.727000
31.251138	18.725000
31.252414	18.724000
31.253690	18.724000
31.254966	18.723000
31.256242	18.722000
31.257518	18.723000
31.258794	18.726000
31.260070	18.730000
31.261346	18.732000
31.262622	18.729000
31.263899	18.727000
31.265175	18.726000
31.266451	18.725000
31.267727	18.724000
31.269003	18.723000
31.270279	18.721000
31.271555	18.719000
31.272831	18.719000
31.274107	18.721000
31.275383	18.725000
31.276659	18.727000
31.277935	18.729000
31.279211	18.732000
31.280488	18.734000
31.281764	18.734000
31.283040	18.730000
31.284316	18.724000
31.285592	18.720000
31.286868	18.716000
31.288144	18.714000
31.289420	18.712000
31.290696	18.711000
31.291972	18.711000
31.293248	18.713000
31.294524	18.714000
31.295800	18.715000
31.297077	18.715000
31.298353	18.712000
31.299629	18.709000
31.300905	18.708000
31.302181	18.708000
31.303457	18.706000
31.304733	18.706000
31.306009	18.704000
31.307285	18.703000
31.308561	18.702000
31.309837	18.700000
31.311113	18.697000
31.312389	18.697000
31.313666	18.702000
31.314942	18.707000
31.316218	18.711000
31.317494	18.713000
31.318770	18.713000
31.320046	18.710000
31.321322	18.711000
31.322598	18.712000
31.323874	18.712000
31.325150	18.714000
31.326426	18.718000
31.327702	18.721000
31.328978	18.720000
31.330255	18.720000
31.331531	18.721000
31.332807	18.722000
31.334083	18.720000
31.335359	18.716000
31.336635	18.712000
31.337911	18.711000
31.339187	18.710000
31.340463	18.708000
31.341739	18.708000
31.343015	18.710000
31.344291	18.714000
31.345567	18.716000
31.346844	18.715000
31.348120	18.714000
31.349396	18.713000
31.350672	18.714000
31.351948	18.714000
31.353224	18.713000
31.354500	18.713000
31.355776	18.716000
31.357052	18.716000
31.358328	18.715000
31.359604	18.717000
31.360880	18.717000
31.362156	18.715000
31.363433	18.710000
31.364709	18.708000
31.365985	18.707000
31.367261	18.708000
31.368537	18.710000
31.369813	18.711000
31.371089	18.712000
31.372365	18.714000
31.373641	18.714000
31.374917	18.713000
31.376193	18.715000
31.377469	18.717000
31.378746	18.719000
31.380022	18.720000
31.381298	18.720000
31.382574	18.718000
31.383850	18.716000
31.385126	18.713000
31.386402	18.710000
31.387678	18.708000
31.388954	18.708000
31.390230	18.708000
31.391506	18.716000
31.392782	18.722000
31.394058	18.724000
31.395335	18.723000
31.396611	18.720000
31.397887	18.716000
31.399163	18.712000
31.400439	18.707000
31.401715	18.700000
31.402991	18.693000
31.404267	18.689000
31.405543	18.689000
31.406819	18.693000
31.408095	18.695000
31.409371	18.695000
31.410647	18.697000
31.411924	18.699000
31.413200	18.699000
31.414476	18.700000
31.415752	18.700000
31.417028	18.696000
31.418304	18.692000
31.419580	18.688000
31.420856	18.685000
31.422132	18.683000
31.423408	18.681000
31.424684	18.680000
31.425960	18.679000
31.427236	18.678000
31.428513	18.677000
31.429789	18.679000
31.431065	18.682000
31.432341	18.687000
31.433617	18.691000
31.434893	18.693000
31.436169	18.692000
31.437445	18.689000
31.438721	18.685000
31.439997	18.682000
31.441273	18.676000
31.442549	18.671000
31.443825	18.671000
31.445102	18.676000
31.446378	18.680000
31.447654	18.683000
31.448930	18.687000
31.450206	18.692000
31.451482	18.695000
31.452758	18.695000
31.454034	18.693000
31.455310	18.694000
31.456586	18.696000
31.457862	18.698000
31.459138	18.697000
31.460414	18.693000
31.461691	18.690000
31.462967	18.688000
31.464243	18.689000
31.465519	18.694000
31.466795	18.698000
31.468071	18.700000
31.469347	18.701000
31.470623	18.702000
31.471899	18.701000
31.473175	18.699000
31.474451	18.695000
31.475727	18.690000
31.477003	18.685000
31.478280	18.683000
31.479556	18.680000
31.480832	18.678000
31.482108	18.674000
31.483384	18.668000
31.484660	18.664000
31.485936	18.662000
31.487212	18.666000
31.488488	18.673000
31.489764	18.679000
31.491040	18.682000
31.492316	18.682000
31.493592	18.680000
31.494869	18.679000
31.496145	18.680000
31.497421	18.681000
31.498697	18.681000
31.499973	18.683000
31.501249	18.684000
31.502525	18.684000
31.503801	18.681000
31.505077	18.679000
31.506353	18.679000
31.507629	18.683000
31.508905	18.687000
31.510181	18.686000
31.511458	18.685000
31.512734	18.688000
31.514010	18.691000
31.515286	18.689000
31.516562	18.686000
31.517838	18.682000
31.519114	18.677000
31.520390	18.672000
31.521666	18.667000
31.522942	18.662000
31.524218	18.658000
31.525494	18.657000
31.526770	18.657000
31.528047	18.658000
31.529323	18.659000
31.530599	18.660000
31.531875	18.660000
31.533151	18.660000
31.534427	18.660000
31.535703	18.660000
31.536979	18.661000
31.538255	18.661000
31.539531	18.661000
31.540807	18.661000
31.542083	18.661000
31.543360	18.664000
31.544636	18.668000
31.545912	18.671000
31.547188	18.674000
31.548464	18.677000
31.549740	18.677000
31.551016	18.675000
31.552292	18.672000
31.553568	18.670000
31.554844	18.672000
31.556120	18.675000
31.557396	18.675000
31.558672	18.674000
31.559949	18.672000
31.561225	18.669000
31.562501	18.666000
31.563777	18.662000
31.565053	18.659000
31.566329	18.656000
31.567605	18.655000
31.568881	18.658000
31.570157	18.664000
31.571433	18.669000
31.572709	18.674000
31.573985	18.674000
31.575261	18.669000
31.576538	18.662000
31.577814	18.655000
31.579090	18.652000
31.580366	18.653000
31.581642	18.654000
31.582918	18.655000
31.584194	18.657000
31.585470	18.658000
31.586746	18.654000
31.588022	18.651000
31.589298	18.648000
31.590574	18.648000
31.591850	18.648000
31.593127	18.646000
31.594403	18.646000
31.595679	18.650000
31.596955	18.654000
31.598231	18.658000
31.599507	18.660000
31.600783	18.660000
31.602059	18.662000
31.603335	18.665000
31.604611	18.666000
31.605887	18.665000
31.607163	18.663000
31.608439	18.661000
31.609716	18.659000
31.610992	18.660000
31.612268	18.662000
31.613544	18.662000
31.614820	18.661000
31.616096	18.658000
31.617372	18.653000
31.618648	18.650000
31.619924	18.647000
31.621200	18.646000
31.622476	18.648000
31.623752	18.652000
31.625028	18.653000
31.626305	18.651000
31.627581	18.646000
31.628857	18.643000
31.630133	18.642000
31.631409	18.641000
31.632685	18.640000
31.633961	18.639000
31.635237	18.641000
31.636513	18.645000
31.637789	18.646000
31.639065	18.643000
31.640341	18.638000
31.641617	18.633000
31.642894	18.635000
31.644170	18.639000
31.645446	18.643000
31.646722	18.647000
31.647998	18.652000
31.649274	18.655000
31.650550	18.654000
31.651826	18.650000
31.653102	18.648000
31.654378	18.648000
31.655654	18.649000
31.656930	18.650000
31.658206	18.650000
31.659483	18.647000
31.660759	18.643000
31.662035	18.641000
31.663311	18.640000
31.664587	18.639000
31.665863	18.636000
31.667139	18.634000
31.668415	18.635000
31.669691	18.638000
31.670967	18.642000
31.672243	18.646000
31.673519	18.649000
31.674795	18.650000
31.676072	18.650000
31.677348	18.651000
31.678624	18.652000
31.679900	18.650000
31.681176	18.649000
31.682452	18.650000
31.683728	18.649000
31.685004	18.647000
31.686280	18.647000
31.687556	18.648000
31.688832	18.647000
31.690108	18.646000
31.691384	18.646000
31.692661	18.647000
31.693937	18.647000
31.695213	18.645000
31.696489	18.645000
31.697765	18.645000
31.699041	18.643000
31.700317	18.645000
31.701593	18.650000
31.702869	18.653000
31.704145	18.653000
31.705421	18.652000
31.706697	18.653000
31.707973	18.656000
31.709250	18.660000
31.710526	18.660000
31.711802	18.656000
31.713078	18.652000
31.714354	18.648000
31.715630	18.646000
31.716906	18.645000
31.718182	18.644000
31.719458	18.642000
31.720734	18.642000
31.722010	18.643000
31.723286	18.643000
31.724563	18.641000
31.725839	18.638000
31.727115	18.635000
31.728391	18.634000
31.729667	18.635000
31.730943	18.636000
31.732219	18.637000
31.733495	18.637000
31.734771	18.640000
31.736047	18.642000
31.737323	18.640000
31.738599	18.634000
31.739875	18.627000
31.741152	18.620000
31.742428	18.613000
31.743704	18.611000
31.744980	18.612000
31.746256	18.616000
